7.5021e+05,2.862,-0.025,-14.52,141,1,219.02
7.5021e+05,2.863,-0.035,-14.523,138,1,219.11
7.5021e+05,2.862,-0.045,-14.52,133,1,219.02
7.5021e+05,2.863,-0.056,-14.522,37,1,219.09
7.5021e+05,2.863,-0.066,-14.522,32,1,219.09
7.5021e+05,2.871,-0.008,-14.525,140,1,219.22
7.5021e+05,2.871,-0.019,-14.522,134,1,219.13
7.5021e+05,2.871,-0.029,-14.527,135,1,219.28
7.5022e+05,2.871,-0.04,-14.523,136,1,219.16
7.5022e+05,2.871,-0.05,-14.526,133,1,219.25
7.5022e+05,2.871,-0.06,-14.524,41,1,219.19
7.5022e+05,2.883,-0.007,-14.526,125,1,219.32
7.5022e+05,2.882,-0.018,-14.522,138,1,219.19
7.5022e+05,2.882,-0.028,-14.524,138,1,219.25
7.5022e+05,2.882,-0.038,-14.523,137,1,219.22
7.5022e+05,2.882,-0.049,-14.526,135,1,219.31
7.5022e+05,2.882,-0.059,-14.525,76,1,219.28
7.5023e+05,2.882,-0.069,-14.524,30,1,219.25
7.5023e+05,2.895,-0.006,-14.524,137,1,219.33
7.5023e+05,2.895,-0.016,-14.524,135,1,219.33
7.5023e+05,2.895,-0.027,-14.526,137,1,219.39
7.5023e+05,2.895,-0.037,-14.525,137,1,219.36
7.5023e+05,2.896,-0.047,-14.527,131,1,219.42
7.5023e+05,2.895,-0.058,-14.524,128,1,219.33
7.5023e+05,2.895,-0.068,-14.521,36,1,219.24
7.5023e+05,2.902,-0.009,-14.526,136,1,219.43
7.5024e+05,2.902,-0.02,-14.526,135,1,219.43
7.5024e+05,2.902,-0.03,-14.526,137,1,219.43
7.5024e+05,2.902,-0.04,-14.528,140,1,219.48
7.5024e+05,2.902,-0.051,-14.527,139,1,219.46
7.5024e+05,2.903,-0.061,-14.528,121,1,219.49
7.5024e+05,2.915,-0.007,-14.535,140,1,219.76
7.5024e+05,2.914,-0.017,-14.528,138,1,219.55
7.5024e+05,2.915,-0.028,-14.536,137,1,219.79
7.5024e+05,2.914,-0.038,-14.529,134,1,219.58
7.5025e+05,2.914,-0.048,-14.528,139,1,219.55
7.5025e+05,2.913,-0.059,-14.526,132,1,219.49
7.5025e+05,2.913,-0.069,-14.526,34,1,219.49
7.5025e+05,2.928,-0.005,-14.529,145,1,219.67
7.5025e+05,2.928,-0.015,-14.531,138,1,219.72
7.5025e+05,2.927,-0.026,-14.528,140,1,219.63
7.5025e+05,2.927,-0.036,-14.528,128,1,219.63
7.5025e+05,2.928,-0.047,-14.528,135,1,219.64
7.5025e+05,2.928,-0.057,-14.531,130,1,219.72
7.5026e+05,2.927,-0.067,-14.526,48,1,219.57
7.5026e+05,2.934,-0.009,-14.528,138,1,219.67
7.5026e+05,2.935,-0.02,-14.53,136,1,219.74
7.5026e+05,2.935,-0.03,-14.529,137,1,219.71
7.5026e+05,2.935,-0.04,-14.531,135,1,219.76
7.5026e+05,2.936,-0.051,-14.536,135,1,219.92
7.5026e+05,2.935,-0.061,-14.532,132,1,219.79
7.5028e+05,2.947,-0.007,-14.535,142,1,219.95
7.5028e+05,2.946,-0.017,-14.531,135,1,219.83
7.5028e+05,2.947,-0.027,-14.535,135,1,219.95
7.5028e+05,2.946,-0.038,-14.534,129,1,219.92
7.5028e+05,2.946,-0.048,-14.532,134,1,219.86
7.5028e+05,2.947,-0.058,-14.535,139,1,219.95
7.5032e+05,2.961,-0.006,-14.535,146,1,220.03
7.5032e+05,2.961,-0.016,-14.533,139,1,219.98
7.5032e+05,2.961,-0.026,-14.533,138,1,219.98
7.5032e+05,2.961,-0.037,-14.532,140,1,219.95
7.5032e+05,2.962,-0.047,-14.536,137,1,220.07
7.5033e+05,2.961,-0.058,-14.534,138,1,220
7.5033e+05,2.961,-0.068,-14.533,72,1,219.98
7.5039e+05,2.968,-0.008,-14.531,142,1,219.96
7.5039e+05,2.968,-0.019,-14.533,141,1,220.02
7.5039e+05,2.968,-0.029,-14.534,137,1,220.05
7.5039e+05,2.969,-0.04,-14.537,137,1,220.14
7.504e+05,2.969,-0.049,-14.538,136,1,220.17
7.504e+05,2.969,-0.06,-14.538,135,1,220.17
7.5048e+05,2.978,-0.005,-14.529,148,1,219.96
7.5048e+05,2.979,-0.015,-14.535,136,1,220.14
7.5048e+05,2.978,-0.026,-14.532,136,1,220.05
7.5048e+05,2.98,-0.036,-14.539,137,1,220.26
7.5048e+05,2.979,-0.047,-14.535,132,1,220.14
7.5048e+05,2.979,-0.057,-14.537,133,1,220.2
7.5048e+05,2.979,-0.068,-14.536,71,1,220.17
7.5058e+05,2.992,-0.001,-14.532,140,1,220.13
7.5058e+05,2.993,-0.012,-14.534,141,1,220.2
7.5058e+05,2.993,-0.022,-14.534,136,1,220.2
7.5058e+05,2.993,-0.032,-14.537,131,1,220.28
7.5058e+05,2.993,-0.042,-14.533,139,1,220.17
7.5058e+05,2.993,-0.053,-14.538,136,1,220.31
7.5058e+05,2.994,-0.063,-14.539,105,1,220.35
7.5068e+05,3.001,-0.002,-14.537,145,1,220.33
7.5068e+05,3.001,-0.013,-14.54,138,1,220.42
7.5068e+05,3.001,-0.023,-14.539,138,1,220.39
7.5068e+05,3.002,-0.034,-14.542,139,1,220.48
7.5068e+05,3.001,-0.044,-14.539,133,1,220.39
7.5068e+05,3.003,-0.054,-14.544,138,1,220.55
7.5068e+05,3.001,-0.064,-14.536,66,1,220.3
7.5077e+05,3.011,-0.009,-14.539,132,1,220.45
7.5078e+05,3.01,-0.02,-14.537,137,1,220.38
7.5078e+05,3.011,-0.03,-14.539,136,1,220.45
7.5078e+05,3.011,-0.041,-14.542,137,1,220.54
7.5078e+05,3.01,-0.051,-14.537,137,1,220.38
7.5078e+05,3.011,-0.061,-14.54,94,1,220.48
7.5086e+05,3.025,-0.006,-14.54,135,1,220.56
7.5087e+05,3.025,-0.017,-14.539,133,1,220.53
7.5087e+05,3.025,-0.027,-14.537,137,1,220.47
7.5087e+05,3.025,-0.038,-14.538,136,1,220.5
7.5087e+05,3.024,-0.048,-14.536,141,1,220.44
7.5087e+05,3.026,-0.058,-14.541,93,1,220.6
7.5087e+05,3.024,-0.068,-14.536,17,1,220.44
7.5093e+05,3.033,-0.007,-14.538,139,1,220.55
7.5093e+05,3.033,-0.017,-14.541,133,1,220.64
7.5093e+05,3.033,-0.027,-14.542,134,1,220.67
7.5093e+05,3.033,-0.038,-14.539,132,1,220.58
7.5093e+05,3.033,-0.049,-14.538,142,1,220.55
7.5093e+05,3.032,-0.059,-14.536,42,1,220.49
7.5097e+05,3.043,-0.004,-14.544,136,1,220.79
7.5097e+05,3.043,-0.014,-14.545,138,1,220.82
7.5098e+05,3.043,-0.025,-14.542,135,1,220.73
7.5098e+05,3.043,-0.035,-14.542,136,1,220.73
7.5098e+05,3.043,-0.045,-14.543,132,1,220.76
7.5098e+05,3.042,-0.056,-14.54,45,1,220.67
7.5098e+05,3.043,-0.066,-14.542,29,1,220.73
7.51e+05,3.057,-0.002,-14.54,133,1,220.76
7.51e+05,3.057,-0.012,-14.542,141,1,220.82
7.51e+05,3.057,-0.023,-14.54,137,1,220.76
7.51e+05,3.058,-0.033,-14.545,132,1,220.91
7.51e+05,3.057,-0.043,-14.541,134,1,220.79
7.5101e+05,3.057,-0.054,-14.54,47,1,220.76
7.5101e+05,3.057,-0.064,-14.543,36,1,220.84
7.5101e+05,3.067,-0.004,-14.546,137,1,220.99
7.5101e+05,3.066,-0.014,-14.54,141,1,220.81
7.5101e+05,3.066,-0.024,-14.543,140,1,220.9
7.5101e+05,3.067,-0.034,-14.544,142,1,220.93
7.5101e+05,3.066,-0.045,-14.541,44,1,220.84
7.5101e+05,3.066,-0.056,-14.542,21,1,220.87
1.4003e+06,3.077,0.467,-14.552,24,1,221.23
1.4003e+06,3.077,0.457,-14.55,72,1,221.17
1.4003e+06,3.078,0.447,-14.555,133,1,221.32
1.4003e+06,3.078,0.436,-14.554,138,1,221.29
1.4003e+06,3.077,0.426,-14.552,137,1,221.23
1.4003e+06,3.078,0.415,-14.554,131,1,221.29
1.4003e+06,3.077,0.405,-14.551,138,1,221.2
1.4003e+06,3.077,0.395,-14.549,134,1,221.14
1.4003e+06,3.077,0.384,-14.551,135,1,221.2
1.4003e+06,3.078,0.374,-14.552,130,1,221.23
1.4003e+06,3.077,0.363,-14.55,136,1,221.17
1.4003e+06,3.077,0.353,-14.552,132,1,221.23
1.4003e+06,3.077,0.343,-14.55,141,1,221.17
1.4003e+06,3.078,0.332,-14.553,133,1,221.26
1.4003e+06,3.077,0.322,-14.552,138,1,221.23
1.4003e+06,3.078,0.312,-14.553,102,1,221.26
1.4003e+06,3.076,0.301,-14.544,28,1,220.99
1.4003e+06,3.076,0.291,-14.542,24,1,220.93
1.4003e+06,3.076,0.28,-14.545,23,1,221.02
1.4003e+06,3.076,0.27,-14.547,33,1,221.08
1.4003e+06,3.076,0.259,-14.546,37,1,221.05
1.4003e+06,3.076,0.249,-14.543,34,1,220.96
1.4003e+06,3.076,0.238,-14.543,34,1,220.96
1.4003e+06,3.076,0.228,-14.545,40,1,221.02
1.4003e+06,3.075,0.218,-14.541,41,1,220.9
1.4003e+06,3.076,0.207,-14.543,34,1,220.96
1.4003e+06,3.076,0.197,-14.545,38,1,221.02
1.4003e+06,3.075,0.186,-14.54,36,1,220.87
1.4003e+06,3.076,0.176,-14.543,34,1,220.96
1.4003e+06,3.075,0.166,-14.541,38,1,220.9
1.4003e+06,3.075,0.155,-14.541,39,1,220.9
1.4003e+06,3.075,0.145,-14.541,34,1,220.9
1.4003e+06,3.075,0.135,-14.541,41,1,220.9
1.4003e+06,3.075,0.125,-14.541,39,1,220.9
1.4003e+06,3.075,0.114,-14.538,40,1,220.81
1.4003e+06,3.076,0.104,-14.542,44,1,220.93
1.4003e+06,3.076,0.093,-14.542,141,1,220.93
1.4003e+06,3.076,0.083,-14.543,141,1,220.96
1.4003e+06,3.076,0.072,-14.543,143,1,220.96
1.4003e+06,3.076,0.062,-14.544,143,1,220.99
1.4003e+06,3.076,0.052,-14.542,146,1,220.93
1.4003e+06,3.075,0.041,-14.541,137,1,220.9
1.4003e+06,3.076,0.031,-14.545,142,1,221.02
1.4003e+06,3.076,0.021,-14.542,135,1,220.93
1.4003e+06,3.076,0.01,-14.542,138,1,220.93
1.4003e+06,3.077,0,-14.549,131,1,221.14
1.4003e+06,3.091,0.461,-14.552,32,1,221.31
1.4003e+06,3.091,0.45,-14.553,86,1,221.34
1.4003e+06,3.091,0.44,-14.555,138,1,221.4
1.4003e+06,3.092,0.43,-14.556,139,1,221.44
1.4003e+06,3.092,0.419,-14.555,137,1,221.41
1.4003e+06,3.092,0.409,-14.557,131,1,221.47
1.4003e+06,3.092,0.398,-14.555,132,1,221.41
1.4003e+06,3.091,0.388,-14.554,134,1,221.37
1.4003e+06,3.09,0.377,-14.549,133,1,221.22
1.4003e+06,3.09,0.367,-14.55,131,1,221.25
1.4003e+06,3.091,0.357,-14.551,140,1,221.29
1.4003e+06,3.091,0.346,-14.55,138,1,221.26
1.4003e+06,3.091,0.336,-14.552,136,1,221.31
1.4003e+06,3.09,0.326,-14.549,138,1,221.22
1.4003e+06,3.091,0.315,-14.55,140,1,221.26
1.4003e+06,3.09,0.305,-14.548,142,1,221.19
1.4003e+06,3.09,0.294,-14.55,127,1,221.25
1.4003e+06,3.09,0.284,-14.547,63,1,221.16
1.4003e+06,3.091,0.273,-14.55,34,1,221.26
1.4003e+06,3.089,0.263,-14.545,34,1,221.1
1.4003e+06,3.09,0.253,-14.547,41,1,221.16
1.4003e+06,3.089,0.242,-14.545,36,1,221.1
1.4003e+06,3.089,0.232,-14.546,35,1,221.13
1.4003e+06,3.089,0.221,-14.544,46,1,221.07
1.4003e+06,3.089,0.212,-14.545,39,1,221.1
1.4004e+06,3.09,0.201,-14.546,37,1,221.13
1.4004e+06,3.089,0.191,-14.545,41,1,221.1
1.4004e+06,3.089,0.18,-14.544,35,1,221.07
1.4004e+06,3.089,0.169,-14.543,44,1,221.04
1.4004e+06,3.089,0.16,-14.542,32,1,221.01
1.4004e+06,3.089,0.149,-14.54,45,1,220.95
1.4004e+06,3.089,0.139,-14.543,49,1,221.04
1.4004e+06,3.089,0.128,-14.544,104,1,221.07
1.4004e+06,3.088,0.117,-14.54,140,1,220.95
1.4004e+06,3.089,0.107,-14.543,141,1,221.04
1.4004e+06,3.089,0.097,-14.544,140,1,221.07
1.4004e+06,3.09,0.087,-14.547,137,1,221.16
1.4004e+06,3.089,0.076,-14.546,143,1,221.13
1.4004e+06,3.089,0.066,-14.545,141,1,221.1
1.4004e+06,3.09,0.055,-14.548,141,1,221.19
1.4004e+06,3.089,0.045,-14.543,151,1,221.04
1.4004e+06,3.089,0.035,-14.543,136,1,221.04
1.4004e+06,3.089,0.024,-14.542,134,1,221.01
1.4004e+06,3.089,0.014,-14.543,130,1,221.04
1.4004e+06,3.089,0.004,-14.545,137,1,221.1
1.4004e+06,3.101,0.46,-14.552,25,1,221.38
1.4004e+06,3.101,0.45,-14.554,44,1,221.44
1.4004e+06,3.102,0.439,-14.555,121,1,221.47
1.4004e+06,3.102,0.429,-14.56,131,1,221.62
1.4004e+06,3.102,0.419,-14.557,132,1,221.53
1.4004e+06,3.102,0.408,-14.556,134,1,221.5
1.4004e+06,3.101,0.398,-14.551,134,1,221.35
1.4004e+06,3.102,0.387,-14.556,133,1,221.5
1.4004e+06,3.102,0.377,-14.555,136,1,221.47
1.4004e+06,3.101,0.366,-14.553,135,1,221.41
1.4004e+06,3.101,0.356,-14.552,134,1,221.38
1.4004e+06,3.102,0.346,-14.555,131,1,221.47
1.4004e+06,3.101,0.335,-14.553,140,1,221.41
1.4004e+06,3.102,0.325,-14.556,135,1,221.5
1.4004e+06,3.101,0.315,-14.552,143,1,221.38
1.4004e+06,3.101,0.304,-14.55,137,1,221.32
1.4004e+06,3.101,0.294,-14.553,140,1,221.41
1.4004e+06,3.1,0.283,-14.55,143,1,221.31
1.4004e+06,3.101,0.273,-14.554,134,1,221.44
1.4004e+06,3.1,0.262,-14.549,140,1,221.28
1.4004e+06,3.101,0.252,-14.551,139,1,221.35
1.4004e+06,3.101,0.242,-14.55,144,1,221.32
1.4004e+06,3.101,0.231,-14.55,141,1,221.32
1.4004e+06,3.1,0.221,-14.546,141,1,221.2
1.4004e+06,3.1,0.211,-14.547,136,1,221.23
1.4004e+06,3.1,0.2,-14.547,138,1,221.23
1.4004e+06,3.101,0.19,-14.55,136,1,221.32
1.4004e+06,3.1,0.179,-14.549,140,1,221.28
1.4004e+06,3.1,0.169,-14.546,142,1,221.2
1.4004e+06,3.1,0.159,-14.549,145,1,221.28
1.4004e+06,3.1,0.148,-14.546,143,1,221.2
1.4004e+06,3.1,0.138,-14.547,141,1,221.23
1.4004e+06,3.099,0.128,-14.545,146,1,221.16
1.4004e+06,3.099,0.117,-14.545,143,1,221.16
1.4004e+06,3.099,0.107,-14.543,142,1,221.1
1.4004e+06,3.1,0.096,-14.547,142,1,221.23
1.4004e+06,3.099,0.086,-14.544,145,1,221.13
1.4004e+06,3.099,0.076,-14.545,144,1,221.16
1.4004e+06,3.1,0.065,-14.547,144,1,221.23
1.4004e+06,3.1,0.055,-14.545,137,1,221.17
1.4004e+06,3.099,0.045,-14.544,141,1,221.13
1.4004e+06,3.1,0.034,-14.547,138,1,221.23
1.4004e+06,3.1,0.024,-14.546,135,1,221.2
1.4004e+06,3.1,0.014,-14.546,133,1,221.2
1.4004e+06,3.1,0.003,-14.546,142,1,221.2
1.4004e+06,3.111,0.454,-14.558,23,1,221.61
1.4004e+06,3.11,0.444,-14.555,46,1,221.52
1.4004e+06,3.111,0.433,-14.558,118,1,221.61
1.4004e+06,3.111,0.423,-14.559,136,1,221.64
1.4004e+06,3.11,0.412,-14.556,137,1,221.55
1.4004e+06,3.11,0.401,-14.555,140,1,221.52
1.4004e+06,3.11,0.391,-14.554,139,1,221.49
1.4004e+06,3.111,0.381,-14.556,131,1,221.56
1.4004e+06,3.111,0.371,-14.559,130,1,221.64
1.4004e+06,3.111,0.36,-14.557,135,1,221.58
1.4004e+06,3.111,0.35,-14.558,133,1,221.61
1.4004e+06,3.11,0.34,-14.554,134,1,221.49
1.4004e+06,3.111,0.329,-14.56,137,1,221.67
1.4004e+06,3.11,0.319,-14.554,140,1,221.49
1.4004e+06,3.11,0.308,-14.554,141,1,221.49
1.4004e+06,3.109,0.298,-14.552,137,1,221.43
1.4004e+06,3.109,0.287,-14.551,138,1,221.4
1.4004e+06,3.109,0.277,-14.552,143,1,221.43
1.4004e+06,3.11,0.267,-14.553,143,1,221.46
1.4004e+06,3.109,0.256,-14.55,144,1,221.37
1.4004e+06,3.109,0.246,-14.55,142,1,221.37
1.4004e+06,3.11,0.235,-14.552,144,1,221.43
1.4004e+06,3.109,0.225,-14.549,140,1,221.34
1.4004e+06,3.109,0.215,-14.551,142,1,221.4
1.4004e+06,3.109,0.204,-14.549,145,1,221.34
1.4004e+06,3.11,0.194,-14.553,138,1,221.46
1.4004e+06,3.109,0.183,-14.552,145,1,221.43
1.4004e+06,3.109,0.173,-14.551,142,1,221.4
1.4004e+06,3.11,0.163,-14.553,143,1,221.46
1.4005e+06,3.109,0.152,-14.548,148,1,221.31
1.4005e+06,3.109,0.142,-14.552,143,1,221.43
1.4005e+06,3.109,0.131,-14.547,147,1,221.28
1.4005e+06,3.108,0.121,-14.545,141,1,221.22
1.4005e+06,3.108,0.111,-14.545,145,1,221.22
1.4005e+06,3.109,0.101,-14.547,145,1,221.28
1.4005e+06,3.109,0.09,-14.546,145,1,221.25
1.4005e+06,3.109,0.079,-14.546,153,1,221.25
1.4005e+06,3.109,0.069,-14.546,145,1,221.25
1.4005e+06,3.109,0.059,-14.547,141,1,221.28
1.4005e+06,3.109,0.049,-14.548,134,1,221.31
1.4005e+06,3.109,0.038,-14.547,140,1,221.28
1.4005e+06,3.109,0.027,-14.549,137,1,221.34
1.4005e+06,3.109,0.017,-14.55,137,1,221.37
1.4005e+06,3.109,0.007,-14.547,139,1,221.28
1.4005e+06,3.124,0.444,-14.559,30,1,221.72
1.4005e+06,3.123,0.434,-14.555,65,1,221.6
1.4005e+06,3.124,0.424,-14.559,126,1,221.72
1.4005e+06,3.124,0.414,-14.557,141,1,221.67
1.4005e+06,3.125,0.403,-14.56,139,1,221.76
1.4005e+06,3.124,0.393,-14.557,137,1,221.67
1.4005e+06,3.124,0.382,-14.559,137,1,221.72
1.4005e+06,3.125,0.372,-14.563,127,1,221.85
1.4005e+06,3.124,0.361,-14.557,131,1,221.67
1.4005e+06,3.124,0.351,-14.558,140,1,221.69
1.4005e+06,3.123,0.34,-14.554,137,1,221.57
1.4005e+06,3.124,0.33,-14.558,131,1,221.69
1.4005e+06,3.124,0.319,-14.556,136,1,221.64
1.4005e+06,3.123,0.31,-14.551,143,1,221.48
1.4005e+06,3.123,0.299,-14.553,140,1,221.54
1.4005e+06,3.123,0.288,-14.552,136,1,221.51
1.4005e+06,3.123,0.278,-14.553,144,1,221.54
1.4005e+06,3.123,0.268,-14.554,142,1,221.57
1.4005e+06,3.123,0.257,-14.552,142,1,221.51
1.4005e+06,3.123,0.247,-14.551,141,1,221.48
1.4005e+06,3.124,0.236,-14.556,143,1,221.64
1.4005e+06,3.123,0.226,-14.551,142,1,221.48
1.4005e+06,3.124,0.215,-14.555,147,1,221.61
1.4005e+06,3.122,0.206,-14.55,142,1,221.45
1.4005e+06,3.123,0.195,-14.551,145,1,221.48
1.4005e+06,3.123,0.184,-14.552,147,1,221.51
1.4005e+06,3.122,0.174,-14.55,141,1,221.45
1.4005e+06,3.123,0.163,-14.551,145,1,221.48
1.4005e+06,3.122,0.153,-14.545,145,1,221.3
1.4005e+06,3.122,0.143,-14.55,142,1,221.45
1.4005e+06,3.121,0.132,-14.542,142,1,221.21
1.4005e+06,3.122,0.122,-14.547,145,1,221.36
1.4005e+06,3.121,0.112,-14.543,146,1,221.24
1.4005e+06,3.122,0.101,-14.55,145,1,221.45
1.4005e+06,3.122,0.091,-14.549,143,1,221.42
1.4005e+06,3.122,0.081,-14.549,143,1,221.42
1.4005e+06,3.123,0.07,-14.551,142,1,221.48
1.4005e+06,3.122,0.06,-14.548,136,1,221.39
1.4005e+06,3.123,0.049,-14.553,140,1,221.54
1.4005e+06,3.122,0.039,-14.548,138,1,221.39
1.4005e+06,3.123,0.029,-14.551,134,1,221.48
1.4005e+06,3.122,0.018,-14.55,135,1,221.45
1.4005e+06,3.123,0.008,-14.551,130,1,221.48
1.4005e+06,3.135,0.434,-14.564,38,1,221.94
1.4005e+06,3.133,0.424,-14.557,59,1,221.72
1.4005e+06,3.134,0.413,-14.56,129,1,221.82
1.4005e+06,3.133,0.403,-14.555,132,1,221.66
1.4005e+06,3.134,0.393,-14.559,140,1,221.79
1.4005e+06,3.134,0.382,-14.558,131,1,221.76
1.4005e+06,3.135,0.372,-14.563,126,1,221.91
1.4005e+06,3.134,0.361,-14.561,126,1,221.84
1.4005e+06,3.134,0.351,-14.561,140,1,221.84
1.4005e+06,3.133,0.34,-14.556,139,1,221.69
1.4005e+06,3.134,0.33,-14.56,140,1,221.82
1.4005e+06,3.133,0.319,-14.556,138,1,221.69
1.4005e+06,3.133,0.309,-14.554,135,1,221.63
1.4005e+06,3.132,0.299,-14.554,140,1,221.63
1.4005e+06,3.133,0.289,-14.554,141,1,221.63
1.4005e+06,3.132,0.278,-14.554,149,1,221.63
1.4005e+06,3.132,0.268,-14.552,145,1,221.57
1.4005e+06,3.133,0.257,-14.555,142,1,221.66
1.4005e+06,3.133,0.247,-14.554,142,1,221.63
1.4005e+06,3.133,0.236,-14.556,141,1,221.69
1.4005e+06,3.132,0.226,-14.55,141,1,221.51
1.4005e+06,3.133,0.216,-14.557,145,1,221.72
1.4005e+06,3.132,0.205,-14.552,143,1,221.57
1.4005e+06,3.133,0.195,-14.553,145,1,221.61
1.4005e+06,3.133,0.184,-14.554,141,1,221.63
1.4005e+06,3.132,0.174,-14.55,145,1,221.51
1.4005e+06,3.133,0.164,-14.554,143,1,221.63
1.4005e+06,3.132,0.153,-14.553,143,1,221.6
1.4005e+06,3.132,0.143,-14.549,146,1,221.48
1.4005e+06,3.131,0.132,-14.547,143,1,221.42
1.4005e+06,3.132,0.122,-14.552,140,1,221.57
1.4005e+06,3.132,0.112,-14.548,146,1,221.45
1.4005e+06,3.132,0.101,-14.552,142,1,221.57
1.4005e+06,3.132,0.091,-14.548,143,1,221.45
1.4005e+06,3.132,0.08,-14.55,143,1,221.51
1.4005e+06,3.131,0.07,-14.547,138,1,221.42
1.4005e+06,3.132,0.06,-14.548,136,1,221.45
1.4005e+06,3.132,0.049,-14.55,135,1,221.51
1.4006e+06,3.132,0.039,-14.553,138,1,221.6
1.4006e+06,3.132,0.029,-14.55,136,1,221.51
1.4006e+06,3.132,0.018,-14.55,132,1,221.51
1.4006e+06,3.132,0.008,-14.549,142,1,221.48
1.4006e+06,3.143,0.428,-14.559,31,1,221.84
1.4006e+06,3.143,0.417,-14.557,55,1,221.78
1.4006e+06,3.144,0.407,-14.561,100,1,221.91
1.4006e+06,3.144,0.396,-14.56,134,1,221.88
1.4006e+06,3.144,0.386,-14.563,127,1,221.97
1.4006e+06,3.143,0.375,-14.559,135,1,221.84
1.4006e+06,3.143,0.365,-14.558,128,1,221.81
1.4006e+06,3.144,0.355,-14.563,127,1,221.97
1.4006e+06,3.143,0.344,-14.559,133,1,221.84
1.4006e+06,3.144,0.334,-14.562,136,1,221.94
